TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
4, 705000, 0.8125, 0.9500000000000005, 21980762, 21275762, 1526.377, 14400.61138237801, 0.0, 0.0
4, 710000, 0.65625, 0.9500000000000005, 22143650, 21433650, 1537.538, 14402.018031424264, 0.0, 0.0
4, 715000, 0.65625, 0.9500000000000005, 22315526, 21600526, 1549.104, 14405.440822565819, 0.0, 0.0
4, 720000, 0.9375, 1.0000000000000004, 22498983, 21778983, 1561.337, 14410.074826895154, 0.0, 0.0
4, 725000, 0.75, 1.0000000000000004, 22667033, 21942033, 1573.04, 14409.699054060928, 0.0, 0.0
4, 730000, 1.0, 1.0000000000000004, 22840093, 22110093, 1584.98, 14410.33514618481, 0.0, 0.0
4, 735000, 0.90625, 0.9250000000000005, 22999030, 22264030, 1596.172, 14408.866964211877, 0.0, 0.0
4, 740000, 0.75, 1.0000000000000004, 23161971, 22421971, 1607.267, 14410.7799139782, 0.0, 0.0
4, 745000, 0.90625, 0.9500000000000005, 23319643, 22574643, 1618.135, 14411.432297058032, 0.0, 0.0
4, 750000, 0.9375, 0.9750000000000005, 23474012, 22724012, 1628.947, 14410.54374390327, 0.0, 0.0
5, 5000, -0.9375, -1.0000000000000004, 97766, 92766, 7.152, 13669.742729306487, 0.0, 0.0
5, 10000, -1.0, 0.35000000000000003, 205634, 195634, 14.955, 13750.183884988299, 0.0, 0.0
5, 15000, -0.53125, 0.27499999999999997, 323465, 308465, 23.41, 13817.38573259291, 0.0, 0.0
5, 20000, -0.78125, 0.07500000000000001, 448987, 428987, 32.408, 13854.202666008392, 0.0, 0.0
5, 25000, -0.4375, -0.9250000000000005, 577302, 552302, 41.57, 13887.466923261967, 0.0, 0.0
5, 30000, 0.0625, 0.07500000000000001, 702989, 672989, 50.605, 13891.690544412608, 0.0, 0.0
5, 35000, -0.5625, -0.9250000000000005, 835233, 800233, 60.032, 13913.129664179105, 0.0, 0.0
5, 40000, -0.875, -0.8500000000000004, 967414, 927414, 69.495, 13920.627383264982, 0.0, 0.0
5, 45000, -0.40625, -0.9500000000000005, 1100273, 1055273, 79.02, 13923.981270564414, 0.0, 0.0
5, 50000, 0.25, -0.325, 1234434, 1184434, 88.649, 13924.962492526707, 0.0, 0.0
5, 55000, -0.34375, -0.8250000000000004, 1372789, 1317789, 98.488, 13938.642271139632, 0.0, 0.0
5, 60000, 0.09375, -0.325, 1508750, 1448750, 108.219, 13941.636865984718, 0.0, 0.0
5, 65000, -0.5, -0.9250000000000005, 1645942, 1580942, 118.022, 13946.060903899272, 0.0, 0.0
5, 70000, 0.5, -0.7000000000000003, 1781692, 1711692, 127.731, 13948.782989250849, 0.0, 0.0
5, 75000, 0.1875, -1.0000000000000004, 1923096, 1848096, 137.707, 13965.128860551751, 0.0, 0.0
5, 80000, -0.21875, -0.8500000000000004, 2059437, 1979437, 147.422, 13969.672097787305, 0.0, 0.0
5, 85000, -0.8125, -0.8250000000000004, 2201606, 2116606, 157.462, 13981.824186152851, 0.0, 0.0
5, 90000, 0.0, -0.8500000000000004, 2340879, 2250879, 167.389, 13984.664464212105, 0.0, 0.0
5, 95000, 0.125, -0.15, 2483690, 2388690, 177.521, 13990.964449276426, 0.0, 0.0
5, 100000, 0.15625, 0.22499999999999998, 2626745, 2526745, 187.675, 13996.24350606101, 0.0, 0.0
5, 105000, -0.0625, -0.35000000000000003, 2773471, 2668471, 197.933, 14012.170785063634, 0.0, 0.0
5, 110000, -0.375, -0.9500000000000005, 2921437, 2811437, 208.343, 14022.246967740697, 0.0, 0.0
5, 115000, 0.28125, -0.8500000000000004, 3068109, 2953109, 218.659, 14031.478237804069, 0.0, 0.0
5, 120000, 0.375, -0.7750000000000004, 3213450, 3093450, 228.916, 14037.681944468713, 0.0, 0.0
5, 125000, 0.375, 0.3, 3360640, 3235640, 239.25, 14046.562173458726, 0.0, 0.0
5, 130000, 0.5, -0.07500000000000001, 3511320, 3381320, 249.682, 14063.16835014138, 0.0, 0.0
5, 135000, 0.3125, -0.8500000000000004, 3657356, 3522356, 259.998, 14066.862052785022, 0.0, 0.0
5, 140000, 0.0625, -0.8000000000000004, 3803713, 3663713, 270.351, 14069.535529737268, 0.0, 0.0
5, 145000, 0.375, -0.8250000000000004, 3948838, 3803838, 280.569, 14074.391682616397, 0.0, 0.0
5, 150000, -0.125, -0.9000000000000005, 4099137, 3949137, 291.149, 14079.172519912485, 0.0, 0.0
5, 155000, 0.25, -0.5000000000000001, 4247638, 4092638, 301.625, 14082.513054289266, 0.0, 0.0
5, 160000, 0.5625, -0.22499999999999998, 4396346, 4236346, 312.172, 14083.088810014991, 0.0, 0.0
5, 165000, 0.625, 0.19999999999999998, 4543433, 4378433, 322.512, 14087.640149823883, 0.0, 0.0
5, 170000, 0.34375, -0.8250000000000004, 4690654, 4520654, 332.882, 14091.041269879417, 0.0, 0.0
5, 175000, 0.125, -0.7750000000000004, 4840278, 4665278, 343.397, 14095.28330183432, 0.0, 0.0
5, 180000, 0.34375, -0.9250000000000005, 4988047, 4808047, 353.872, 14095.624971741194, 0.0, 0.0
5, 185000, 0.34375, -0.8000000000000004, 5138591, 4953591, 364.481, 14098.378241938537, 0.0, 0.0
5, 190000, 0.09375, -0.8750000000000004, 5285912, 5095912, 374.919, 14098.810676439445, 0.0, 0.0
5, 195000, 0.25, -0.8000000000000004, 5436356, 5241356, 385.495, 14102.27370004799, 0.0, 0.0
5, 200000, 0.40625, -0.8750000000000004, 5585051, 5385051, 396.053, 14101.776782400335, 0.0, 0.0
5, 205000, 0.0, 0.175, 5737098, 5532098, 406.742, 14105.005138392395, 0.0, 0.0
5, 210000, 0.3125, -0.9500000000000005, 5890904, 5680904, 417.543, 14108.496609929995, 0.0, 0.0
5, 215000, 0.4375, 0.27499999999999997, 6047307, 5832307, 428.387, 14116.45778233233, 0.0, 0.0
5, 220000, 0.75, -0.8000000000000004, 6202113, 5982113, 439.188, 14121.772452799258, 0.0, 0.0
5, 225000, 0.5, -0.37500000000000006, 6353953, 6128953, 449.817, 14125.639982481765, 0.0, 0.0
5, 230000, 0.53125, -0.6750000000000003, 6509732, 6279732, 460.594, 14133.3408598462, 0.0, 0.0
5, 235000, 0.25, -0.02500000000000001, 6662246, 6427246, 471.227, 14138.082070849083, 0.0, 0.0
5, 240000, 0.0625, -0.5500000000000002, 6819168, 6579168, 482.043, 14146.38942998861, 0.0, 0.0
5, 245000, 0.59375, 0.5750000000000002, 6974447, 6729447, 492.893, 14150.022418658817, 0.0, 0.0
5, 250000, 0.8125, 0.4500000000000001, 7127363, 6877363, 503.635, 14151.842107875744, 0.0, 0.0
5, 255000, 0.59375, -0.9250000000000005, 7282541, 7027541, 514.462, 14155.644148644604, 0.0, 0.0
5, 260000, 0.5625, -0.7000000000000003, 7439583, 7179583, 525.359, 14160.950892627707, 0.0, 0.0
5, 265000, 0.71875, 0.9250000000000005, 7595596, 7330596, 536.349, 14161.667123458792, 0.0, 0.0
5, 270000, 0.5, 0.05000000000000001, 7751575, 7481575, 547.051, 14169.748341562303, 0.0, 0.0
5, 275000, 0.625, 0.9000000000000005, 7905319, 7630319, 557.829, 14171.581255187522, 0.0, 0.0
5, 280000, 0.1875, -0.7750000000000004, 8059292, 7779292, 568.516, 14176.016154338666, 0.0, 0.0
5, 285000, 0.59375, 0.35000000000000003, 8212706, 7927706, 579.318, 14176.507548531205, 0.0, 0.0
5, 290000, 0.65625, 0.8000000000000004, 8367682, 8077682, 590.171, 14178.402530791922, 0.0, 0.0
5, 295000, 0.46875, -0.7500000000000003, 8527031, 8232031, 601.197, 14183.422405634094, 0.0, 0.0
5, 300000, 0.125, -0.5500000000000002, 8683525, 8383525, 612.158, 14185.10417245221, 0.0, 0.0
5, 305000, 0.28125, -0.8250000000000004, 8839785, 8534785, 623.152, 14185.599982026855, 0.0, 0.0
5, 310000, 0.625, -0.8750000000000004, 8992452, 8682452, 633.871, 14186.564774220622, 0.0, 0.0
5, 315000, 0.53125, 0.175, 9151294, 8836294, 644.873, 14190.846879928295, 0.0, 0.0
5, 320000, 0.78125, 0.8750000000000004, 9312315, 8992315, 655.992, 14195.775253356749, 0.0, 0.0
5, 325000, 0.53125, 0.7500000000000003, 9473603, 9148603, 667.096, 14201.258889275307, 0.0, 0.0
5, 330000, 0.625, 0.7000000000000003, 9634925, 9304925, 678.21, 14206.403621297237, 0.0, 0.0
5, 335000, 0.46875, -0.7750000000000004, 9798464, 9463464, 689.325, 14214.578029231494, 0.0, 0.0
5, 340000, 0.375, -0.6750000000000003, 9956675, 9616675, 700.345, 14216.814569961947, 0.0, 0.0
5, 345000, 0.75, 0.7500000000000003, 10109353, 9764353, 711.04, 14217.69942619262, 0.0, 0.0
5, 350000, 0.5625, -0.8000000000000004, 10269181, 9919181, 722.079, 14221.686269784886, 0.0, 0.0
5, 355000, 0.5, 0.6000000000000002, 10423125, 10068125, 732.816, 14223.386225191589, 0.0, 0.0
5, 360000, 0.625, 0.7000000000000003, 10580714, 10220714, 743.765, 14225.88317546537, 0.0, 0.0
5, 365000, 0.5, 0.37500000000000006, 10736157, 10371157, 754.632, 14227.009986324461, 0.0, 0.0
5, 370000, 0.71875, 0.4250000000000001, 10890036, 10520036, 765.383, 14228.217768097802, 0.0, 0.0
5, 375000, 0.5625, 0.8500000000000004, 11045852, 10670852, 776.276, 14229.284429764672, 0.0, 0.0
5, 380000, 0.5, -0.3, 11203013, 10823013, 787.257, 14230.43936097107, 0.0, 0.0
5, 385000, 0.84375, 0.7750000000000004, 11357043, 10972043, 798.037, 14231.223614945171, 0.0, 0.0
5, 390000, 0.4375, 0.0, 11506563, 11116563, 808.535, 14231.37279153036, 0.0, 0.0
5, 395000, 0.75, 0.5500000000000002, 11664982, 11269982, 819.586, 14232.773619851974, 0.0, 0.0
5, 400000, 0.8125, 0.325, 11823144, 11423144, 830.687, 14232.97102277994, 0.0, 0.0
5, 405000, 0.5625, 0.22499999999999998, 11980294, 11575294, 841.688, 14233.65189951621, 0.0, 0.0
5, 410000, 0.4375, 0.35000000000000003, 12134416, 11724416, 852.467, 14234.470073328352, 0.0, 0.0
5, 415000, 0.125, -0.8000000000000004, 12289906, 11874906, 863.309, 14235.813596290553, 0.0, 0.0
5, 420000, 0.65625, 0.4500000000000001, 12443590, 12023590, 873.996, 14237.582323031227, 0.0, 0.0
5, 425000, 0.6875, 0.9250000000000005, 12610733, 12185733, 885.202, 14246.164152362964, 0.0, 0.0
5, 430000, 0.75, 0.9500000000000005, 12770862, 12340862, 896.302, 14248.391725110509, 0.0, 0.0
5, 435000, 0.375, 0.8500000000000004, 12921627, 12486627, 906.916, 14247.876319306308, 0.0, 0.0
5, 440000, 0.96875, 0.7500000000000003, 13080476, 12640476, 918.094, 14247.425644868608, 0.0, 0.0
5, 445000, 0.6875, 1.0000000000000004, 13237250, 12792250, 928.98, 14249.230338650994, 0.0, 0.0
5, 450000, 0.75, 0.9000000000000005, 13398547, 12948547, 940.229, 14250.301788181388, 0.0, 0.0
5, 455000, 0.5625, 0.9500000000000005, 13553397, 13098397, 951.068, 14250.7128827802, 0.0, 0.0
5, 460000, 0.6875, 1.0000000000000004, 13703721, 13243721, 961.707, 14249.372210039024, 0.0, 0.0
5, 465000, 0.8125, 0.9750000000000005, 13867712, 13402712, 972.985, 14252.75004239531, 0.0, 0.0
5, 470000, 0.6875, 0.7750000000000004, 14025588, 13555588, 983.927, 14254.703855062418, 0.0, 0.0
5, 475000, 0.78125, 0.9250000000000005, 14180644, 13705644, 994.808, 14254.654164421678, 0.0, 0.0
5, 480000, 0.75, 0.9500000000000005, 14331396, 13851396, 1005.429, 14254.010974419874, 0.0, 0.0
5, 485000, 0.8125, 0.9250000000000005, 14493551, 14008551, 1016.663, 14256.003218372263, 0.0, 0.0
5, 490000, 0.625, 0.9500000000000005, 14655336, 14165336, 1027.901, 14257.536474816154, 0.0, 0.0
5, 495000, 0.6875, 0.9500000000000005, 14823234, 14328234, 1039.543, 14259.375514048, 0.0, 0.0
5, 500000, 0.96875, 0.9500000000000005, 14980710, 14480710, 1050.538, 14260.036286169563, 0.0, 0.0
5, 505000, 0.75, 0.8250000000000004, 15132321, 14627321, 1061.271, 14258.677566804332, 0.0, 0.0
5, 510000, 0.6875, 0.9500000000000005, 15300462, 14790462, 1072.938, 14260.34123127338, 0.0, 0.0
5, 515000, 0.875, 1.0000000000000004, 15459632, 14944632, 1084.103, 14260.298145102448, 0.0, 0.0
5, 520000, 0.9375, 0.9000000000000005, 15618661, 15098661, 1095.206, 14260.934472601502, 0.0, 0.0
5, 525000, 0.78125, 1.0000000000000004, 15772589, 15247589, 1105.985, 14261.12379462651, 0.0, 0.0
5, 530000, 0.78125, 0.9750000000000005, 15932959, 15402959, 1117.083, 14263.003733831772, 0.0, 0.0
5, 535000, 0.9375, 0.9500000000000005, 16093745, 15558745, 1128.13, 14265.860317516597, 0.0, 0.0
5, 540000, 0.9375, 0.9500000000000005, 16254382, 15714382, 1139.316, 14266.789898500503, 0.0, 0.0
5, 545000, 0.875, 0.8750000000000004, 16400134, 15855134, 1149.647, 14265.364933757928, 0.0, 0.0
5, 550000, 1.0, 0.9500000000000005, 16553007, 16003007, 1160.463, 14264.140261257791, 0.0, 0.0
5, 555000, 0.6875, 1.0000000000000004, 16714184, 16159184, 1171.574, 14266.43472798133, 0.0, 0.0
5, 560000, 0.71875, 1.0000000000000004, 16877763, 16317763, 1182.867, 14268.52131304703, 0.0, 0.0
5, 565000, 0.8125, 0.9500000000000005, 17045700, 16480700, 1194.306, 14272.47288383379, 0.0, 0.0
5, 570000, 0.71875, 1.0000000000000004, 17204260, 16634260, 1205.391, 14272.76294579933, 0.0, 0.0
5, 575000, 0.9375, 0.9500000000000005, 17361909, 16786909, 1216.35, 14273.777284498707, 0.0, 0.0
5, 580000, 0.9375, 0.9000000000000005, 17521707, 16941707, 1227.402, 14275.442764473253, 0.0, 0.0
5, 585000, 0.875, 1.0000000000000004, 17683876, 17098876, 1238.652, 14276.710488498788, 0.0, 0.0
5, 590000, 0.9375, 1.0000000000000004, 17853129, 17263129, 1250.215, 14280.047031910512, 0.0, 0.0
5, 595000, 0.875, 0.8500000000000004, 18017025, 17422025, 1261.485, 14282.393369719022, 0.0, 0.0
5, 600000, 0.6875, 0.9500000000000005, 18179364, 17579364, 1272.796, 14283.014717205271, 0.0, 0.0
5, 605000, 0.75, 0.9000000000000005, 18351811, 17746811, 1284.417, 14288.04741762216, 0.0, 0.0
5, 610000, 1.0, 1.0000000000000004, 18504344, 17894344, 1295.172, 14287.171124761808, 0.0, 0.0
5, 615000, 0.75, 0.9750000000000005, 18654195, 18039195, 1305.719, 14286.531022371582, 0.0, 0.0
5, 620000, 0.78125, 1.0000000000000004, 18820507, 18200507, 1317.165, 14288.647967414865, 0.0, 0.0
5, 625000, 0.875, 0.9000000000000005, 18982974, 18357974, 1328.441, 14289.662845395467, 0.0, 0.0
5, 630000, 1.0, 1.0000000000000004, 19136540, 18506540, 1339.223, 14289.28565294951, 0.0, 0.0
5, 635000, 0.78125, 1.0000000000000004, 19302383, 18667383, 1350.492, 14292.852530781374, 0.0, 0.0
5, 640000, 1.0, 0.9250000000000005, 19459669, 18819669, 1361.302, 14294.894887394568, 0.0, 0.0
5, 645000, 0.875, 0.9750000000000005, 19620462, 18975462, 1372.292, 14297.585353554492, 0.0, 0.0
5, 650000, 0.78125, 1.0000000000000004, 19770207, 19120207, 1382.828, 14296.938592507528, 0.0, 0.0
5, 655000, 0.875, 0.9000000000000005, 19941219, 19286219, 1394.506, 14299.84453275927, 0.0, 0.0
5, 660000, 0.8125, 0.9500000000000005, 20094882, 19434882, 1405.19, 14300.473245610914, 0.0, 0.0
5, 665000, 0.84375, 1.0000000000000004, 20256624, 19591624, 1416.298, 14302.515431074533, 0.0, 0.0
5, 670000, 0.6875, 0.9750000000000005, 20407746, 19737746, 1426.773, 14303.428786499326, 0.0, 0.0
5, 675000, 0.84375, 0.9000000000000005, 20569264, 19894264, 1437.964, 14304.435994225169, 0.0, 0.0
5, 680000, 0.53125, 1.0000000000000004, 20740622, 20060622, 1449.549, 14308.327624661188, 0.0, 0.0
5, 685000, 0.84375, 0.9000000000000005, 20915463, 20230463, 1461.326, 14312.660556234543, 0.0, 0.0
5, 690000, 0.71875, 0.9500000000000005, 21081405, 20391405, 1472.623, 14315.547835393036, 0.0, 0.0
5, 695000, 0.90625, 0.9250000000000005, 21264090, 20569090, 1484.785, 14321.32598322316, 0.0, 0.0
5, 700000, 0.9375, 1.0000000000000004, 21428810, 20728810, 1496.046, 14323.6304231287, 0.0, 0.0
5, 705000, 0.6875, 0.8750000000000004, 21598589, 20893589, 1507.722, 14325.312623945263, 0.0, 0.0
5, 710000, 0.875, 0.9750000000000005, 21753314, 21043314, 1518.614, 14324.452428332677, 0.0, 0.0
5, 715000, 0.875, 0.9250000000000005, 21910811, 21195811, 1529.598, 14324.555209930975, 0.0, 0.0
5, 720000, 0.96875, 1.0000000000000004, 22085779, 21365779, 1541.349, 14328.863223059801, 0.0, 0.0
5, 725000, 0.90625, 0.9000000000000005, 22262557, 21537557, 1553.334, 14332.112089222279, 0.0, 0.0
5, 730000, 0.9375, 0.9500000000000005, 22420501, 21690501, 1564.217, 14333.369986389356, 0.0, 0.0
5, 735000, 0.9375, 1.0000000000000004, 22579405, 21844405, 1575.254, 14333.818546088442, 0.0, 0.0
5, 740000, 1.0, 0.9500000000000005, 22727261, 21987261, 1585.524, 14334.22704418224, 0.0, 0.0
5, 745000, 1.0, 1.0000000000000004, 22880708, 22135708, 1596.168, 14334.774284411165, 0.0, 0.0
5, 750000, 0.96875, 0.9500000000000005, 23032294, 22282294, 1606.846, 14333.852777428578, 0.0, 0.0
