TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
6, 450000, 0.4375, -0.6250000000000002, 13354688, 12904688, 942.3, 14172.437652552266, 0.0, 0.0
6, 455000, 0.5, -0.5500000000000002, 13530765, 13075765, 953.302, 14193.576642029493, 0.0, 0.0
6, 460000, 0.53125, -0.5250000000000001, 13704557, 13244557, 964.186, 14213.602977018956, 0.0, 0.0
6, 465000, 0.4375, -0.7000000000000003, 13877630, 13412630, 976.453, 14212.286715284812, 0.0, 0.0
6, 470000, 0.46875, -0.6750000000000003, 14047764, 13577764, 987.174, 14230.281591695082, 0.0, 0.0
6, 475000, 0.46875, -0.5500000000000002, 14211825, 13736825, 997.824, 14242.817370598423, 0.0, 0.0
6, 480000, 0.75, -0.8000000000000004, 14387249, 13907249, 1009.168, 14256.544995481427, 0.0, 0.0
6, 485000, 0.8125, -0.8750000000000004, 14560362, 14075362, 1019.92, 14275.984390932623, 0.0, 0.0
6, 490000, 0.8125, -0.5500000000000002, 14735455, 14245455, 1031.002, 14292.363157394459, 0.0, 0.0
6, 495000, 0.4375, -0.8500000000000004, 14903074, 14408074, 1042.188, 14299.794278959265, 0.0, 0.0
6, 500000, 0.5625, 0.6000000000000002, 15068923, 14568923, 1053.829, 14299.210782774056, 0.0, 0.0
6, 505000, 0.8125, -0.125, 15239300, 14734300, 1064.307, 14318.518998747542, 0.0, 0.0
6, 510000, 0.75, 0.8500000000000004, 15403481, 14893481, 1074.333, 14337.71558725274, 0.0, 0.0
6, 515000, 0.9375, 0.6750000000000003, 15560580, 15045580, 1084.038, 14354.275403629761, 0.0, 0.0
6, 520000, 0.71875, 0.5000000000000001, 15719867, 15199867, 1093.916, 14370.26883234179, 0.0, 0.0
6, 525000, 0.4375, 0.37500000000000006, 15879593, 15354593, 1103.935, 14384.536227223523, 0.0, 0.0
6, 530000, 0.90625, 0.8500000000000004, 16034009, 15504009, 1113.541, 14399.118667386294, 0.0, 0.0
6, 535000, 0.6875, 0.9250000000000005, 16190535, 15655535, 1123.487, 14410.967817162102, 0.0, 0.0
6, 540000, 0.75, 0.9000000000000005, 16361757, 15821757, 1133.653, 14432.773520645205, 0.0, 0.0
6, 545000, 0.53125, 0.8500000000000004, 16525497, 15980497, 1143.573, 14450.758281281562, 0.0, 0.0
6, 550000, 0.9375, 0.7000000000000003, 16684869, 16134869, 1153.31, 14466.942105765147, 0.0, 0.0
6, 555000, 0.875, 0.7750000000000004, 16844923, 16289923, 1163.36, 14479.544594966306, 0.0, 0.0
6, 560000, 0.84375, 0.6500000000000002, 17010266, 16450266, 1173.485, 14495.51208579573, 0.0, 0.0
6, 565000, 1.0, 0.9500000000000005, 17172625, 16607625, 1184.299, 14500.244448403655, 0.0, 0.0
6, 570000, 0.9375, 0.8000000000000004, 17333877, 16763877, 1195.241, 14502.411647525478, 0.0, 0.0
6, 575000, 0.6875, 0.9000000000000005, 17510851, 16935851, 1206.839, 14509.682733156618, 0.0, 0.0
6, 580000, 0.75, 0.9250000000000005, 17673047, 17093047, 1217.143, 14520.107333320735, 0.0, 0.0
6, 585000, 0.75, 0.9750000000000005, 17832729, 17247729, 1226.943, 14534.276653438668, 0.0, 0.0
6, 590000, 0.8125, 1.0000000000000004, 17992917, 17402917, 1236.907, 14546.701570934598, 0.0, 0.0
6, 595000, 0.78125, 0.9000000000000005, 18151068, 17556068, 1247.014, 14555.624876705475, 0.0, 0.0
6, 600000, 0.84375, 0.9500000000000005, 18304164, 17704164, 1256.541, 14567.104455803672, 0.0, 0.0
6, 605000, 0.75, 0.9500000000000005, 18462135, 17857135, 1266.379, 14578.680631943518, 0.0, 0.0
6, 610000, 0.8125, 0.9000000000000005, 18626258, 18016258, 1276.32, 14593.721010404915, 0.0, 0.0
6, 615000, 0.65625, 0.9000000000000005, 18778197, 18163197, 1285.854, 14603.677400389157, 0.0, 0.0
6, 620000, 0.75, 0.9500000000000005, 18935188, 18315188, 1295.232, 14619.147766577726, 0.0, 0.0
6, 625000, 0.59375, 0.9500000000000005, 19102893, 18477893, 1306.369, 14622.892153748291, 0.0, 0.0
6, 630000, 0.625, 0.9500000000000005, 19267256, 18637256, 1316.533, 14634.84470195582, 0.0, 0.0
6, 635000, 0.65625, 1.0000000000000004, 19427205, 18792205, 1326.107, 14649.802014467912, 0.0, 0.0
6, 640000, 0.625, 0.9000000000000005, 19595415, 18955415, 1336.193, 14665.108259061379, 0.0, 0.0
6, 645000, 0.78125, 0.9250000000000005, 19758257, 19113257, 1346.813, 14670.378887046678, 0.0, 0.0
6, 650000, 0.78125, 1.0000000000000004, 19913200, 19263200, 1356.925, 14675.239972732465, 0.0, 0.0
6, 655000, 1.0, 0.9500000000000005, 20074640, 19419640, 1367.458, 14680.260746582344, 0.0, 0.0
6, 660000, 0.78125, 0.9500000000000005, 20229669, 19569669, 1376.915, 14692.024562155253, 0.0, 0.0
6, 665000, 0.9375, 0.9500000000000005, 20386212, 19721212, 1386.321, 14705.260902777929, 0.0, 0.0
6, 670000, 0.9375, 0.9750000000000005, 20534582, 19864582, 1395.236, 14717.640599869841, 0.0, 0.0
6, 675000, 0.8125, 1.0000000000000004, 20690107, 20015107, 1404.529, 14730.993094482208, 0.0, 0.0
6, 680000, 0.84375, 0.8000000000000004, 20840113, 20160113, 1413.871, 14739.755607123987, 0.0, 0.0
6, 685000, 0.5, 1.0000000000000004, 21004984, 20319984, 1423.721, 14753.581635727787, 0.0, 0.0
6, 690000, 0.65625, 0.9000000000000005, 21159829, 20469829, 1433.413, 14761.850911077268, 0.0, 0.0
6, 695000, 0.71875, 1.0000000000000004, 21336096, 20641096, 1443.673, 14779.03652696975, 0.0, 0.0
6, 700000, 0.75, 0.9750000000000005, 21524047, 20824047, 1455.057, 14792.579947039876, 0.0, 0.0
6, 705000, 0.8125, 0.8250000000000004, 21710330, 21005330, 1465.576, 14813.513594654934, 0.0, 0.0
6, 710000, 0.8125, 1.0000000000000004, 21899262, 21189262, 1476.349, 14833.391020686844, 0.0, 0.0
6, 715000, 0.84375, 0.9500000000000005, 22052573, 21337573, 1485.343, 14846.788250256, 0.0, 0.0
6, 720000, 0.84375, 0.9000000000000005, 22207182, 21487182, 1494.93, 14854.997892877927, 0.0, 0.0
6, 725000, 0.875, 1.0000000000000004, 22380212, 21655212, 1505.852, 14862.159096644291, 0.0, 0.0
6, 730000, 0.84375, 0.9500000000000005, 22541609, 21811609, 1516.605, 14863.203668720596, 0.0, 0.0
6, 735000, 0.9375, 0.9500000000000005, 22708128, 21973128, 1527.222, 14868.911003115461, 0.0, 0.0
6, 740000, 0.90625, 1.0000000000000004, 22878829, 22138829, 1538.259, 14873.196906372725, 0.0, 0.0
6, 745000, 0.6875, 0.9500000000000005, 23042876, 22297876, 1548.083, 14884.78072558125, 0.0, 0.0
6, 750000, 0.6875, 1.0000000000000004, 23243144, 22493144, 1560.574, 14893.971064492936, 0.0, 0.0
7, 5000, -0.875, -0.6500000000000002, 101321, 96321, 6.52, 15540.030674846626, 0.0, 0.0
7, 10000, -0.6875, -0.8000000000000004, 209339, 199339, 13.506, 15499.703835332444, 0.0, 0.0
7, 15000, -0.84375, -0.075, 328989, 313989, 21.531, 15279.78263898565, 0.0, 0.0
7, 20000, -0.0625, -0.05000000000000001, 456417, 436417, 29.687, 15374.305251456866, 0.0, 0.0
7, 25000, -0.59375, -0.6750000000000003, 578792, 553792, 37.75, 15332.238410596026, 0.0, 0.0
7, 30000, -0.09375, -0.05000000000000001, 709805, 679805, 46.125, 15388.726287262873, 0.0, 0.0
7, 35000, -0.8125, -0.9250000000000005, 845051, 810051, 55.113, 15333.061165242321, 0.0, 0.0
7, 40000, -1.0, -0.9500000000000005, 980664, 940664, 63.883, 15350.93843432525, 0.0, 0.0
7, 45000, 0.15625, 0.27499999999999997, 1117001, 1072001, 73.145, 15271.050652812906, 0.0, 0.0
7, 50000, -0.625, -0.9000000000000005, 1254201, 1204201, 82.792, 15148.818726447, 0.0, 0.0
7, 55000, -0.4375, -0.4250000000000001, 1389751, 1334751, 91.947, 15114.696509945947, 0.0, 0.0
7, 60000, 0.0625, -0.9750000000000005, 1522014, 1462014, 100.487, 15146.377143312071, 0.0, 0.0
7, 65000, -0.4375, -0.9500000000000005, 1655138, 1590138, 109.689, 15089.370857606507, 0.0, 0.0
7, 70000, -0.3125, -0.8750000000000004, 1791422, 1721422, 118.551, 15110.981771558232, 0.0, 0.0
7, 75000, -0.1875, -0.8750000000000004, 1928484, 1853484, 127.388, 15138.662982384525, 0.0, 0.0
7, 80000, 0.03125, -0.024999999999999994, 2065946, 1985946, 136.427, 15143.234110549965, 0.0, 0.0
7, 85000, 0.34375, -0.9250000000000005, 2205098, 2120098, 145.313, 15174.81574256949, 0.0, 0.0
7, 90000, 0.28125, -1.0000000000000004, 2347376, 2257376, 154.402, 15203.015504980507, 0.0, 0.0
7, 95000, 0.40625, -0.19999999999999998, 2487651, 2392651, 163.929, 15175.173398239482, 0.0, 0.0
7, 100000, -0.125, -0.8750000000000004, 2624792, 2524792, 173.295, 15146.380449522492, 0.0, 0.0
7, 105000, 0.15625, -0.075, 2764979, 2659979, 183.399, 15076.303578536415, 0.0, 0.0
7, 110000, 0.3125, -0.9500000000000005, 2904799, 2794799, 192.476, 15091.746503460172, 0.0, 0.0
7, 115000, 0.21875, -0.8250000000000004, 3047218, 2932218, 201.557, 15118.39330809647, 0.0, 0.0
7, 120000, 0.46875, -0.8750000000000004, 3188060, 3068060, 210.64, 15135.112039498672, 0.0, 0.0
7, 125000, -0.40625, -0.27499999999999997, 3330285, 3205285, 219.97, 15139.723598672546, 0.0, 0.0
7, 130000, 0.21875, -0.8750000000000004, 3476269, 3346269, 229.206, 15166.570683140932, 0.0, 0.0
7, 135000, -0.21875, 0.1, 3619156, 3484156, 238.363, 15183.379970884744, 0.0, 0.0
7, 140000, 0.5625, -0.8500000000000004, 3764098, 3624098, 247.722, 15194.847449964072, 0.0, 0.0
7, 145000, -0.09375, -0.9250000000000005, 3908859, 3763859, 256.94, 15213.119794504553, 0.0, 0.0
7, 150000, 0.375, -0.6750000000000003, 4051327, 3901327, 266.249, 15216.30879364805, 0.0, 0.0
7, 155000, 0.5625, -1.0000000000000004, 4193673, 4038673, 276.073, 15190.449627453609, 0.0, 0.0
7, 160000, 0.0, -0.8750000000000004, 4340376, 4180376, 286.294, 15160.555233431369, 0.0, 0.0
7, 165000, 0.21875, 0.07500000000000001, 4487884, 4322884, 295.648, 15179.821950427535, 0.0, 0.0
7, 170000, 0.375, 0.6250000000000002, 4631103, 4461103, 304.889, 15189.472234157349, 0.0, 0.0
7, 175000, 0.09375, 0.27499999999999997, 4779490, 4604490, 314.398, 15202.036908631733, 0.0, 0.0
7, 180000, 0.34375, 0.4250000000000001, 4931863, 4751863, 324.11, 15216.633241800622, 0.0, 0.0
7, 185000, 0.5625, 0.19999999999999998, 5080783, 4895783, 334.392, 15194.092562023015, 0.0, 0.0
7, 190000, 0.3125, 0.325, 5227894, 5037894, 343.75, 15208.41890909091, 0.0, 0.0
7, 195000, 0.625, 0.4500000000000001, 5377577, 5182577, 353.646, 15206.101581807796, 0.0, 0.0
7, 200000, 0.3125, 0.5250000000000001, 5525248, 5325248, 363.015, 15220.439926724792, 0.0, 0.0
7, 205000, 0.4375, 0.02500000000000001, 5674233, 5469233, 372.649, 15226.749568628924, 0.0, 0.0
7, 210000, 0.6875, 0.7250000000000003, 5823276, 5613276, 382.064, 15241.624439884416, 0.0, 0.0
7, 215000, 0.125, -0.9000000000000005, 5975336, 5760336, 391.667, 15256.164037307204, 0.0, 0.0
7, 220000, 0.59375, -0.7500000000000003, 6125080, 5905080, 401.793, 15244.367124365033, 0.0, 0.0
7, 225000, 0.375, -0.4000000000000001, 6279815, 6054815, 412.349, 15229.36881137095, 0.0, 0.0
7, 230000, 0.5625, 0.6250000000000002, 6428259, 6198259, 422.801, 15203.982488215497, 0.0, 0.0
7, 235000, 0.21875, -0.7500000000000003, 6580509, 6345509, 432.413, 15218.110926359754, 0.0, 0.0
7, 240000, 0.59375, -1.0000000000000004, 6736358, 6496358, 442.415, 15226.332741882621, 0.0, 0.0
7, 245000, 0.4375, 0.8500000000000004, 6891530, 6646530, 452.397, 15233.368037365412, 0.0, 0.0
7, 250000, 0.28125, -0.7500000000000003, 7040682, 6790682, 461.864, 15244.058857152755, 0.0, 0.0
7, 255000, 0.6875, -0.7500000000000003, 7193108, 6938108, 471.659, 15250.653544191884, 0.0, 0.0
7, 260000, 0.4375, -0.9750000000000005, 7346016, 7086016, 481.599, 15253.387154043094, 0.0, 0.0
7, 265000, 0.71875, -0.45000000000000007, 7499417, 7234417, 491.647, 15253.661671890604, 0.0, 0.0
7, 270000, -0.0625, -0.9500000000000005, 7653758, 7383758, 501.396, 15264.896409225443, 0.0, 0.0
7, 275000, 0.5625, -0.7500000000000003, 7808641, 7533641, 511.42, 15268.54835555903, 0.0, 0.0
7, 280000, 0.4375, 0.9000000000000005, 7958079, 7678079, 520.863, 15278.641408585365, 0.0, 0.0
7, 285000, 0.53125, 0.9500000000000005, 8109674, 7824674, 531.25, 15265.268705882352, 0.0, 0.0
7, 290000, 0.5625, 0.8250000000000004, 8265337, 7975337, 541.466, 15264.738690887332, 0.0, 0.0
7, 295000, 0.46875, 0.6250000000000002, 8418876, 8123876, 552.462, 15238.83271609631, 0.0, 0.0
7, 300000, 0.59375, 0.8000000000000004, 8571352, 8271352, 562.195, 15246.225953628189, 0.0, 0.0
7, 305000, 0.78125, -0.7000000000000003, 8727327, 8422327, 572.384, 15247.328716386202, 0.0, 0.0
7, 310000, 0.21875, -0.7750000000000004, 8887001, 8577001, 582.462, 15257.64942605698, 0.0, 0.0
7, 315000, 0.71875, -0.8000000000000004, 9039775, 8724775, 592.091, 15267.543333710528, 0.0, 0.0
7, 320000, 0.25, -0.9000000000000005, 9193931, 8873931, 601.901, 15274.822603717224, 0.0, 0.0
7, 325000, 0.25, -0.8500000000000004, 9345341, 9020341, 611.637, 15279.227711861775, 0.0, 0.0
7, 330000, 0.59375, -0.7250000000000003, 9495379, 9165379, 621.173, 15286.206902102957, 0.0, 0.0
7, 335000, 0.53125, 0.9500000000000005, 9655023, 9320023, 631.219, 15295.837102495329, 0.0, 0.0
7, 340000, 0.75, 0.7500000000000003, 9813259, 9473259, 641.425, 15299.152667887907, 0.0, 0.0
7, 345000, 0.5, -0.7750000000000004, 9967509, 9622509, 651.68, 15295.097287012031, 0.0, 0.0
7, 350000, 0.1875, -0.7000000000000003, 10130165, 9780165, 662.584, 15288.876580177006, 0.0, 0.0
7, 355000, 0.9375, 0.175, 10288128, 9933128, 672.834, 15290.73738841973, 0.0, 0.0
7, 360000, 0.78125, 0.7500000000000003, 10445670, 10085670, 683.084, 15291.92602959519, 0.0, 0.0
7, 365000, 0.875, 0.35000000000000003, 10606188, 10241188, 693.041, 15303.83916680254, 0.0, 0.0
7, 370000, 0.6875, 0.8500000000000004, 10764702, 10394702, 703.43, 15303.160229162817, 0.0, 0.0
7, 375000, 0.625, 0.8500000000000004, 10921660, 10546660, 713.364, 15310.080127396392, 0.0, 0.0
7, 380000, 0.875, 0.9500000000000005, 11078755, 10698755, 723.298, 15316.999355728898, 0.0, 0.0
7, 385000, 0.96875, 0.9000000000000005, 11236055, 10851055, 733.153, 15325.661901403935, 0.0, 0.0
7, 390000, 0.59375, 0.9000000000000005, 11403086, 11013086, 743.242, 15342.359554492346, 0.0, 0.0
7, 395000, 0.65625, 0.19999999999999998, 11567863, 11172863, 753.412, 15353.967019373198, 0.0, 0.0
7, 400000, 0.8125, 0.8500000000000004, 11727665, 11327665, 763.404, 15362.331085506494, 0.0, 0.0
7, 405000, 0.59375, 0.8750000000000004, 11888653, 11483653, 773.454, 15370.859805495867, 0.0, 0.0
7, 410000, 0.8125, 1.0000000000000004, 12049375, 11639375, 783.835, 15372.336014594908, 0.0, 0.0
7, 415000, 0.625, 0.47500000000000014, 12200058, 11785058, 793.821, 15368.777092064835, 0.0, 0.0
7, 420000, 0.53125, 0.6750000000000003, 12356396, 11936396, 804.168, 15365.441052118462, 0.0, 0.0
7, 425000, 0.6875, 0.325, 12514059, 12089059, 814.55, 15363.156343993616, 0.0, 0.0
7, 430000, 0.5, -0.9000000000000005, 12670559, 12240559, 824.533, 15366.951959472817, 0.0, 0.0
7, 435000, 0.6875, -0.6750000000000003, 12839706, 12404706, 834.82, 15380.20890730936, 0.0, 0.0
7, 440000, 0.40625, -0.7250000000000003, 13007013, 12567013, 845.153, 15390.128177974875, 0.0, 0.0
7, 445000, 0.6875, -0.8750000000000004, 13185827, 12740827, 856.215, 15400.135479990422, 0.0, 0.0
7, 450000, -0.03125, -0.7500000000000003, 13354040, 12904040, 866.693, 15408.039524952896, 0.0, 0.0
7, 455000, 0.6875, -0.8250000000000004, 13522720, 13067720, 877.605, 15408.663350824118, 0.0, 0.0
7, 460000, 0.09375, -0.7500000000000003, 13691138, 13231138, 888.072, 15416.698195641795, 0.0, 0.0
7, 465000, 0.34375, -1.0000000000000004, 13857655, 13392655, 898.525, 15422.670487743802, 0.0, 0.0
7, 470000, 0.8125, 0.24999999999999997, 14026502, 13556502, 909.096, 15429.065797231535, 0.0, 0.0
7, 475000, 0.875, 0.7000000000000003, 14195081, 13720081, 920.077, 15428.144600941008, 0.0, 0.0
7, 480000, 0.875, 0.9250000000000005, 14355143, 13875143, 930.62, 15425.354065031914, 0.0, 0.0
7, 485000, 0.8125, 0.9750000000000005, 14510093, 14025093, 941.462, 15412.298106561922, 0.0, 0.0
7, 490000, 0.90625, 0.8750000000000004, 14668858, 14178858, 951.999, 15408.480471092931, 0.0, 0.0
7, 495000, 0.9375, 0.8500000000000004, 14827049, 14332049, 961.994, 15412.828978143314, 0.0, 0.0
7, 500000, 0.84375, 0.9000000000000005, 14990587, 14490587, 971.894, 15424.096660746955, 0.0, 0.0
7, 505000, 0.625, 0.9000000000000005, 15147910, 14642910, 982.177, 15422.790393177604, 0.0, 0.0
7, 510000, 0.6875, 0.9500000000000005, 15312563, 14802563, 993.144, 15418.270663670122, 0.0, 0.0
7, 515000, 0.625, 0.9250000000000005, 15471092, 14956092, 1002.924, 15425.986415720434, 0.0, 0.0
7, 520000, 0.71875, 0.9500000000000005, 15627100, 15107100, 1012.752, 15430.332401219648, 0.0, 0.0
7, 525000, 0.75, 1.0000000000000004, 15795736, 15270736, 1022.79, 15443.772426402293, 0.0, 0.0
7, 530000, 0.65625, 0.9250000000000005, 15960136, 15430136, 1032.743, 15454.121693393226, 0.0, 0.0
7, 535000, 0.9375, 1.0000000000000004, 16119310, 15584310, 1042.513, 15461.975054507715, 0.0, 0.0
7, 540000, 0.6875, 0.9500000000000005, 16276001, 15736001, 1052.074, 15470.39561855915, 0.0, 0.0
7, 545000, 0.75, 1.0000000000000004, 16432481, 15887481, 1061.677, 15477.853433765638, 0.0, 0.0
7, 550000, 0.6875, 0.9750000000000005, 16591640, 16041640, 1071.38, 15486.23270921615, 0.0, 0.0
7, 555000, 0.6875, 1.0000000000000004, 16757186, 16202186, 1082.026, 15486.860759353287, 0.0, 0.0
7, 560000, 0.8125, 1.0000000000000004, 16917042, 16357042, 1092.224, 15488.619550568383, 0.0, 0.0
7, 565000, 0.9375, 0.9500000000000005, 17074263, 16509263, 1102.702, 15484.022881975367, 0.0, 0.0
7, 570000, 0.875, 0.9250000000000005, 17236207, 16666207, 1112.613, 15491.646241774992, 0.0, 0.0
7, 575000, 0.75, 1.0000000000000004, 17389988, 16814988, 1122.435, 15493.091359410568, 0.0, 0.0
7, 580000, 0.875, 1.0000000000000004, 17554689, 16974689, 1132.308, 15503.45753982132, 0.0, 0.0
7, 585000, 0.84375, 1.0000000000000004, 17705628, 17120628, 1141.541, 15510.286533729406, 0.0, 0.0
7, 590000, 0.78125, 1.0000000000000004, 17852145, 17262145, 1150.689, 15514.309252977997, 0.0, 0.0
7, 595000, 0.75, 0.9250000000000005, 18012664, 17417664, 1160.394, 15522.886192103717, 0.0, 0.0
7, 600000, 0.90625, 0.8500000000000004, 18169916, 17569916, 1170.047, 15529.21891171893, 0.0, 0.0
7, 605000, 0.9375, 0.9750000000000005, 18310312, 17705312, 1178.701, 15534.314469912217, 0.0, 0.0
7, 610000, 0.9375, 1.0000000000000004, 18469000, 17859000, 1188.552, 15539.076119513493, 0.0, 0.0
7, 615000, 1.0, 0.9000000000000005, 18629217, 18014217, 1198.323, 15546.073137209249, 0.0, 0.0
7, 620000, 0.875, 0.9500000000000005, 18781522, 18161522, 1207.818, 15549.960341707112, 0.0, 0.0
7, 625000, 0.875, 0.9500000000000005, 18943513, 18318513, 1217.39, 15560.759493670885, 0.0, 0.0
7, 630000, 0.78125, 1.0000000000000004, 19091501, 18461501, 1226.438, 15566.625463333652, 0.0, 0.0
7, 635000, 0.90625, 1.0000000000000004, 19245486, 18610486, 1235.766, 15573.729978005544, 0.0, 0.0
7, 640000, 0.8125, 1.0000000000000004, 19406958, 18766958, 1246.295, 15571.720980987646, 0.0, 0.0
7, 645000, 0.84375, 0.9500000000000005, 19572327, 18927327, 1256.645, 15575.064556815967, 0.0, 0.0
7, 650000, 0.8125, 0.9000000000000005, 19732620, 19082620, 1267.372, 15569.714338015989, 0.0, 0.0
7, 655000, 0.875, 0.9000000000000005, 19895974, 19240974, 1277.186, 15577.976896082482, 0.0, 0.0
7, 660000, 0.8125, 0.9000000000000005, 20062822, 19402822, 1287.387, 15584.14214218413, 0.0, 0.0
7, 665000, 0.84375, 0.9250000000000005, 20220734, 19555734, 1296.827, 15592.468386299792, 0.0, 0.0
7, 670000, 0.9375, 1.0000000000000004, 20392485, 19722485, 1307.213, 15599.971083518907, 0.0, 0.0
7, 675000, 0.8125, 1.0000000000000004, 20546978, 19871978, 1317.59, 15594.363952367581, 0.0, 0.0
7, 680000, 0.75, 0.9500000000000005, 20704410, 20024410, 1327.451, 15597.118085714652, 0.0, 0.0
7, 685000, 0.84375, 0.9750000000000005, 20856909, 20171909, 1336.485, 15605.793555483227, 0.0, 0.0
7, 690000, 0.8125, 1.0000000000000004, 21006409, 20316409, 1345.622, 15610.92862631556, 0.0, 0.0
7, 695000, 0.90625, 1.0000000000000004, 21154969, 20459969, 1354.713, 15615.830806967972, 0.0, 0.0
7, 700000, 0.9375, 1.0000000000000004, 21310172, 20610172, 1364.277, 15620.121133758026, 0.0, 0.0
7, 705000, 0.78125, 1.0000000000000004, 21465824, 20760824, 1373.786, 15625.304086662696, 0.0, 0.0
7, 710000, 0.5625, 0.9500000000000005, 21622368, 20912368, 1383.263, 15631.422224117901, 0.0, 0.0
7, 715000, 1.0, 0.9000000000000005, 21785640, 21070640, 1393.324, 15635.731531215997, 0.0, 0.0
7, 720000, 0.65625, 1.0000000000000004, 21955501, 21235501, 1404.621, 15630.907554422152, 0.0, 0.0
7, 725000, 0.84375, 1.0000000000000004, 22118018, 21393018, 1414.755, 15633.815042180448, 0.0, 0.0
7, 730000, 0.875, 0.9750000000000005, 22282544, 21552544, 1425.712, 15629.063934371037, 0.0, 0.0
7, 735000, 0.9375, 0.9250000000000005, 22448290, 21713290, 1435.338, 15639.723883851748, 0.0, 0.0
7, 740000, 0.90625, 1.0000000000000004, 22617015, 21877015, 1445.685, 15644.497245250523, 0.0, 0.0
7, 745000, 0.875, 0.8500000000000004, 22773991, 22028991, 1455.16, 15650.506473514939, 0.0, 0.0
7, 750000, 0.9375, 0.9500000000000005, 22923965, 22173965, 1464.194, 15656.371355161953, 0.0, 0.0
8, 5000, -0.9375, -0.9750000000000005, 100153, 95153, 6.477, 15462.868612011733, 0.0, 0.0
8, 10000, -1.0, -0.9500000000000005, 207590, 197590, 13.298, 15610.618138065875, 0.0, 0.0
8, 15000, -0.75, -0.9750000000000005, 321992, 306992, 20.575, 15649.671931956258, 0.0, 0.0
8, 20000, -0.875, 0.125, 444332, 424332, 28.317, 15691.351484973691, 0.0, 0.0
8, 25000, -0.6875, -0.6500000000000002, 569133, 544133, 36.648, 15529.715127701375, 0.0, 0.0
8, 30000, -0.3125, -0.9250000000000005, 693659, 663659, 45.669, 15188.83706671922, 0.0, 0.0
8, 35000, -0.21875, -0.7250000000000003, 821519, 786519, 54.148, 15171.73302799734, 0.0, 0.0
8, 40000, -0.25, -0.4750000000000001, 954419, 914419, 62.458, 15280.972813730827, 0.0, 0.0
8, 45000, -0.1875, -0.7750000000000004, 1085874, 1040874, 71.025, 15288.616684266102, 0.0, 0.0
8, 50000, 0.1875, -0.9500000000000005, 1218894, 1168894, 79.469, 15337.98084787779, 0.0, 0.0
8, 55000, 0.0, -0.8500000000000004, 1354034, 1299034, 88.111, 15367.366163135135, 0.0, 0.0
8, 60000, -0.1875, -0.9750000000000005, 1490403, 1430403, 97.112, 15347.258835159404, 0.0, 0.0
8, 65000, 0.1875, -0.9250000000000005, 1629096, 1564096, 105.873, 15387.265875152305, 0.0, 0.0
8, 70000, 0.5625, -0.9250000000000005, 1765069, 1695069, 114.596, 15402.535865126181, 0.0, 0.0
8, 75000, -0.6875, -0.8500000000000004, 1902359, 1827359, 124.161, 15321.71132642295, 0.0, 0.0
8, 80000, -0.3125, -0.9500000000000005, 2037969, 1957969, 132.748, 15352.163497755146, 0.0, 0.0
8, 85000, 0.15625, -0.9500000000000005, 2175732, 2090732, 141.869, 15336.204526711263, 0.0, 0.0
8, 90000, -0.53125, -0.9500000000000005, 2317416, 2227416, 151.395, 15307.084117705339, 0.0, 0.0
8, 95000, 0.46875, -1.0000000000000004, 2454846, 2359846, 160.537, 15291.465518852352, 0.0, 0.0
8, 100000, -0.125, -0.8500000000000004, 2597619, 2497619, 169.565, 15319.311178604075, 0.0, 0.0
8, 105000, 0.21875, -0.8500000000000004, 2740061, 2635061, 178.781, 15326.354590252879, 0.0, 0.0
8, 110000, 0.3125, 0.6000000000000002, 2884125, 2774125, 187.993, 15341.661657614912, 0.0, 0.0
8, 115000, 0.125, -0.7750000000000004, 3027749, 2912749, 197.156, 15357.123293229726, 0.0, 0.0
8, 120000, -0.125, 0.22499999999999998, 3176119, 3056119, 206.781, 15359.820292966955, 0.0, 0.0
8, 125000, -0.15625, 0.125, 3327767, 3202767, 216.182, 15393.358373962681, 0.0, 0.0
8, 130000, 0.4375, -0.8750000000000004, 3472678, 3342678, 225.507, 15399.4244081115, 0.0, 0.0
8, 135000, 0.0625, -0.8000000000000004, 3618763, 3483763, 234.716, 15417.62385180388, 0.0, 0.0
8, 140000, 0.53125, -0.6000000000000002, 3765955, 3625955, 243.93, 15438.67093018489, 0.0, 0.0
8, 145000, 0.0625, 0.6250000000000002, 3912220, 3767220, 254.159, 15392.805291175997, 0.0, 0.0
8, 150000, 0.40625, 0.4250000000000001, 4062361, 3912361, 264.135, 15379.866356219358, 0.0, 0.0
8, 155000, 0.09375, -0.9250000000000005, 4212843, 4057843, 273.984, 15376.237298528382, 0.0, 0.0
8, 160000, 0.25, -0.24999999999999997, 4362046, 4202046, 283.447, 15389.282652488824, 0.0, 0.0
8, 165000, 0.3125, 0.7500000000000003, 4508128, 4343128, 292.846, 15394.193535168655, 0.0, 0.0
8, 170000, 0.21875, -0.8500000000000004, 4656652, 4486652, 302.132, 15412.640832483814, 0.0, 0.0
8, 175000, 0.3125, -0.4250000000000001, 4800148, 4625148, 311.254, 15421.964055080416, 0.0, 0.0
8, 180000, 0.28125, -0.6750000000000003, 4945497, 4765497, 320.42, 15434.420448161787, 0.0, 0.0
